checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker
-0.45388438275457665,2.282492155829345,-0.48253468655653203,-0.977319948901258,1.1270042015849853,-0.0679213581214264,0.5582948165407938,0.07468676287573271,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,0.25526205665444,-0.48253468655653203,-0.6020050683708209,-0.19604693153489772,1.8187830341404165,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,1.504391639467011,-0.002037270522596663,-2.3405338291471125,1.9069285600408512,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,0.25526205665444,-0.48253468655653203,0.14862469269005302,-0.08045404306231846,-0.0679213581214264,-1.1595353882001105,0.07468676287573271,1.893668591321332,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-1.1904450753706048,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-0.2515454681392863,-0.48253468655653203,0.8992544537509269,-0.48050292515567256,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-1.105558803595747,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,0.14862469269005302,-0.3617764945257041,-0.6968228222087074,0.5582948165407938,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.6811274447214585,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,1.2688771062418926,1.4023664328049212,2.400513975872675,1.0378723357748036,1.8187830341404165,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-0.002037270522596663,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,2.282492155829345,-2.367435805917985,2.400513975872675,3.092083305618832,1.8187830341404165,-0.30062028582965833,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,1.0165979907756961,-2.3405338291471125,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,-1.0962246761288301,-0.48253468655653203,0.14862469269005302,-0.8923896331769414,-0.6968228222087074,0.5582948165407938,0.9638148923487405,-1.0286594817054149,3.8138216655798893,-0.7997318817393464,-1.2815188039904164,0.6770529036762651,0.4625006967775733,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-1.2651605177267389,1.4023664328049212,0.14862469269005302,-0.726311898835314,-0.0679213581214264,-0.30062028582965833,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,-1.7296526744595169,-0.35288198950460736,-0.7660137164963162,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,2.282492155829345,-0.48253468655653203,-0.977319948901258,1.7979303946170944,1.8187830341404165,0.5582948165407938,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,0.25526205665444,-0.48253468655653203,-0.22669018784038397,0.2945265017719221,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,-0.6811274447214585,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,1.4023664328049212,-0.6020050683708209,0.2503087402176523,1.8187830341404165,0.5582948165407938,0.07468676287573271,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,0.5921666319014074,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-1.2651605177267389,-0.48253468655653203,-0.977319948901258,0.06786695238743685,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,0.4325045548079586,3.8138216655798893,0.13018891098082397,-0.35288198950460736,-0.850899988271174,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,-0.6020050683708209,0.7346150892096937,1.8187830341404165,-2.0184504905705625,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,-0.850899988271174,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,0.25526205665444,1.4023664328049212,2.400513975872675,0.4188236740150269,-0.6968228222087074,-0.30062028582965833,0.07468676287573271,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,3.223641056921997,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-1.2651605177267389,-0.48253468655653203,0.14862469269005302,-0.42305465227020395,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.5962411729466007,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
0.34240400804292614,-1.2651605177267389,-0.48253468655653203,-0.977319948901258,-0.9101463720688135,1.1898815700531356,-1.1595353882001105,-0.8144413665972751,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.7660137164963162,0.4625006967775733,0.11132727939974847,-0.6942101345006231,-3.0658767750189178,-0.40011599246292784,-0.7962329609508608,4.898979485566356
-1.2501727735520796,-0.7583529929330125,-0.48253468655653203,-0.977319948901258,-0.25906594603350264,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-1.7296526744595169,-1.2815188039904164,-0.25669608584716985,0.4625006967775733,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,2.4992752572684354,-0.7962329609508608,-0.2041241452319315
0.34240400804292614,-0.7583529929330125,-0.48253468655653203,0.14862469269005302,-0.7054216177860527,-0.6968228222087074,-0.30062028582965833,0.07468676287573271,1.893668591321332,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-1.105558803595747,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,1.5222808686387557,-0.48253468655653203,-0.6020050683708209,-0.2625476595417129,0.5609801059658546,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,0.5757548249812018,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,3.2961072054167975,-0.48253468655653203,-0.977319948901258,3.726799678165555,-0.6968228222087074,0.5582948165407938,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,1.504391639467011,-0.7660137164963162,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
0.34240400804292614,1.2688771062418926,-0.48253468655653203,0.14862469269005302,0.8791061998004177,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-1.7296526744595169,0.5757548249812018,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,-0.48253468655653203,0.14862469269005302,-0.9101463720688135,-0.6968228222087074,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,1.7805744367494156,-0.9390165661847697,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.5049492305361494,-0.48253468655653203,-0.22669018784038397,-0.39589728690616427,1.8187830341404165,0.5582948165407938,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-0.25669608584716985,-2.3405338291471125,-1.6842740012413542,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-0.7583529929330125,-0.48253468655653203,-0.977319948901258,-0.7061179604876947,-0.6968228222087074,-1.1595353882001105,0.07468676287573271,-1.0286594817054149,-0.3181628041708033,-1.7296526744595169,0.5757548249812018,-0.9357862600460317,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,0.14862469269005302,-0.8091766803307172,1.8187830341404165,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.9357862600460317,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.7583529929330125,1.4023664328049212,1.274569334281364,-0.456479101949022,1.8187830341404165,0.5582948165407938,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,2.1201195238488464,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-1.0117567553298756,1.4023664328049212,0.14862469269005302,-0.08672112737709685,1.8187830341404165,-0.30062028582965833,-1.7035694960702827,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.25669608584716985,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,2.4992752572684354,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,1.4023664328049212,-0.22669018784038397,-0.4509083603358857,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-0.511354901171743,0.4625006967775733,0.11132727939974847,1.0413152017509348,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-0.7583529929330125,-0.48253468655653203,2.400513975872675,-0.8641877537604387,-0.0679213581214264,0.5582948165407938,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-1.105558803595747,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,2.282492155829345,-0.48253468655653203,0.14862469269005302,1.1959421290475476,-0.6968228222087074,-0.30062028582965833,0.07468676287573271,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.4264686293968853,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-1.2501727735520796,2.282492155829345,-0.48253468655653203,0.52393957322049,-0.09472906844598035,-0.6968228222087074,-0.30062028582965833,0.07468676287573271,0.4325045548079586,-0.3181628041708033,1.0601097037009943,0.5757548249812018,1.5259156214248424,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,0.25526205665444,-0.48253468655653203,-0.977319948901258,-0.679656937825297,1.8187830341404165,-0.30062028582965833,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-0.9357862600460317,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,-1.4249852462372585,0.14862469269005302,-0.9390445941869583,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-1.0206725318208894,-2.3405338291471125,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-1.4340963593246476,1.4023664328049212,-0.977319948901258,-0.6504105443563312,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-1.7296526744595169,-1.2815188039904164,0.5072803601265498,0.4625006967775733,0.11132727939974847,2.7768405380024928,-1.4855279219163828,2.4992752572684354,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.7583529929330125,0.4599158731241946,-0.6020050683708209,-0.6336983195169221,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,1.893668591321332,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,0.422394088351692,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.7583529929330125,1.4023664328049212,0.14862469269005302,-0.9752544146723446,0.5609801059658546,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,0.5072803601265498,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,2.4992752572684354,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,3.2961072054167975,-0.48253468655653203,-0.977319948901258,1.422253507081212,-0.0679213581214264,-1.1595353882001105,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,1.4023664328049212,-0.6020050683708209,-0.6256903784480387,-0.6968228222087074,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,1.504391639467011,2.544550882723135,0.4625006967775733,1.9069285600408512,1.0413152017509348,1.675169784288687,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.0018582942575768667,-0.48253468655653203,-0.6020050683708209,-0.29492759516806794,1.8187830341404165,1.417209918911246,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,0.8468254472259806,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,-0.8428209137319669,0.4599158731241946,0.14862469269005302,0.5041256549661772,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,1.2712568061002694,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.7583529929330125,1.4023664328049212,1.274569334281364,-0.20022498774474998,-0.6968228222087074,1.417209918911246,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,1.504391639467011,1.7805744367494156,-2.3405338291471125,1.9069285600408512,2.7768405380024928,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
